file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00058_03973.250-03974.550,ཐོག་མར་ཐོས་བྱུང་གི་ཤེས་རབ་ ,thog mar thos byung gi shes rab _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00058_03973.250-03974.550.wav,STT_TT,3,27,1.300000000000182,wav16k/STT_TT00058_03973.250-03974.550.wav,ཐོག་མར་ཐོས་བྱུང་གི་ཤེས་རབ་
STT_TT00058_04000.050-04002.850,ཅིག་སྒྲུབ་ཕྱོགས་ནས། ཧ་ལམ། བསྒྲུབ་ཡ་སེ་གེ་མི་འདུག་གཱ།  ,cig sgrub phyogs nas/_ha lam/_bsgrub ya se ge mi 'dug gA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00058_04000.050-04002.850.wav,STT_TT,3,54,2.799999999999727,wav16k/STT_TT00058_04000.050-04002.850.wav,ཅིག་སྒྲུབ་ཕྱོགས་ནས། ཧ་ལམ། སྒྲུབ་ཡ་སེ་གེ་མི་འདུག་གཱ
STT_TT00058_04003.150-04004.300,ཁོ་དགག་ཕྱོགས་ནས་ ,kho dgag phyogs nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00058_04003.150-04004.300.wav,STT_TT,3,17,1.150000000000091,wav16k/STT_TT00058_04003.150-04004.300.wav,ཁོ་དགག་ཕྱོགས་ནས་
STT_TT00058_03974.750-03976.100,དེ་ནས་བསམ་བྱུང་གི་ཤེས་རབ།  ,de nas bsam byung gi shes rab/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00058_03974.750-03976.100.wav,STT_TT,3,27,1.349999999999909,wav16k/STT_TT00058_03974.750-03976.100.wav,དེ་ནས་བསམ་བྱུང་གི་ཤེས་རབ་
STT_TT00058_03976.250-03978.900,ཡང་ཡང་བསམ་བློ་བཏང་ནས། ཨེ་ནས། སེམས་ཀི་གཏིང་ནས།  ,yang yang bsam blo btang nas/_e nas/_sems ki gting nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00058_03976.250-03978.900.wav,STT_TT,3,47,2.650000000000091,wav16k/STT_TT00058_03976.250-03978.900.wav,ཡང་ཡང་བསམ་བློ་བཏང་ནས། ཨེ་ནས། སེམས་ཀི་གཏིང་ནས་
STT_TT00058_03979.200-03982.750,ཁོ་ཐག་ཆོད་པ་ཅིག་ད། རང་བཞིན་གྱིས་གྲུབ་པ་མེད་ཐག་ཆོད་རེད་བསམ་པའི།  ,kho thag chod pa cig da/_rang bzhin gyis grub pa med thag chod red bsam pa'i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00058_03979.200-03982.750.wav,STT_TT,3,64,3.550000000000182,wav16k/STT_TT00058_03979.200-03982.750.wav,ཁོ་ཐག་ཆོད་པ་ཅིག་ད། རང་བཞིན་གྱིས་གྲུབ་པ་མེད་ཐག་ཆོད་རེད་བསམ་པའི་
STT_TT00058_03983.400-03984.600,ཐག་ཆོད་ཡ་གཅིག་དང་།  ,thag chod ya gcig dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00058_03983.400-03984.600.wav,STT_TT,3,20,1.199999999999818,wav16k/STT_TT00058_03983.400-03984.600.wav,ཐག་ཆོད་ཡ་ཅིག་དང་།
STT_TT00058_04004.450-04008.900,ངོ་བོ་ཉིད་ཀྱིས་གྲུབ་པ་བརྟེན་ནས་ཡོད་མ་རེད་སེ་ཕར་བཀཀ་པའི་ཤུལ་དེ་ལ། ད་མིང་རྐྱང་བཏགས་ཡོད་ཙམ་ཞིག ,ngo bo nyid kyis grub pa brten nas yod ma red se phar bkaka pa'i shul de la/_da ming rkyang btags yod tsam zhig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00058_04004.450-04008.900.wav,STT_TT,3,92,4.450000000000273,wav16k/STT_TT00058_04004.450-04008.900.wav,ངོ་བོ་ཉིད་ཀྱིས་གྲུབ་པ་བརྟེན་ནས་ ཡོད་མ་རེད་ཟེ། ཕར་བཀག་པའི་ཤུལ་དེ་ལ། ད་མིང་རྐྱང་བཏགས་ཡོད་ཙམ་ཞིག
STT_TT00058_04009.100-04012.100,ཨེ་ནས། ཁོ་བཞག་ས་མ་གཏོགས། འོས། འོས་ཡོད་མ་རེད་བ།  ,e nas/_kho bzhag sa ma gtogs/_'os/_'os yod ma red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00058_04009.100-04012.100.wav,STT_TT,3,48,3.0,wav16k/STT_TT00058_04009.100-04012.100.wav,ཨེ་ནས། ཁོ་བཞག་ས་མ་གཏོགས། འོས། འོས་ཡོད་མ་རེད་བ།
STT_TT00058_04012.600-04013.800,ཙ་དེ་འདྲའི་ཡིན་དུས། ཨེ་ནས་ ,tsa de 'dra'i yin dus/_e nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00058_04012.600-04013.800.wav,STT_TT,3,27,1.2000000000002728,wav16k/STT_TT00058_04012.600-04013.800.wav,ཙ་ དེ་འདྲའི་ཡིན་དུས། ཨེ་ནས་
STT_TT00058_03985.550-03990.800,ཨ། རང་བཞིན་གྱིས་གྲུབ་པ་མེད་བཞིན་དུ། ད་ཕ་གི། བྱ་བྱེད་འཐད་ཡོང་དུས། ད་མིང་རྐྱང་བཏགས་ཡོད་ཙམ་གི།  ,a/_rang bzhin gyis grub pa med bzhin du/_da pha gi/_bya byed 'thad yong dus/_da ming rkyang btags yod tsam gi/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00058_03985.550-03990.800.wav,STT_TT,3,93,5.25,wav16k/STT_TT00058_03985.550-03990.800.wav,ཨ། རང་བཞིན་གྱིས་གྲུབ་པ་མེད་བཞིན་དུ། ད་ཕ་གི་བྱ་བྱེད་འཐད་ཡོང་དུས། ད་མིང་རྐྱང་བཏགས་ཡོད་ཙམ་གི་
STT_TT00058_03992.900-03996.800,རྟེན་འབྲེལ་བཏགས་ཡོད་ཟེར་མྱི་འདི། ཨེ་ནས། བློ་ལ་ཡ། སླེབ་ཐུབ་ཡ་ཅིག་འདུག་གཱ།  ,rten 'brel btags yod zer myi 'di/_e nas/_blo la ya/_sleb thub ya cig 'dug gA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00058_03992.900-03996.800.wav,STT_TT,3,74,3.900000000000091,wav16k/STT_TT00058_03992.900-03996.800.wav,རྟེན་འབྲེལ་བཏགས་ཡོད་ཟེར་མྱི་འདི། ཨེ་ནས། བློ་ལ་ཡ། སླེབ་ཐུབ་ཡ་ཅིག་འདུག་གཱ
STT_TT00058_03997.350-03997.850,ཤེས་སོང་ངཱ་།  ,shes song ngA /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00058_03997.350-03997.850.wav,STT_TT,3,14,0.5,wav16k/STT_TT00058_03997.350-03997.850.wav,ཤེས་སོང་ང་།
STT_TT00058_03998.300-03999.850,ཨ། རྟེན་འབྲེལ་བཏགས་ཡོད་འདི་ ,a/_rten 'brel btags yod 'di _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00058_03998.300-03999.850.wav,STT_TT,3,28,1.5499999999997272,wav16k/STT_TT00058_03998.300-03999.850.wav,ཨ། རྟེན་འབྲེལ་བཏགས་ཡོད་འདི་
STT_TT00058_04014.050-04015.200,ད། ཕ་གི་ ,da/_pha gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00058_04014.050-04015.200.wav,STT_TT,3,9,1.1499999999996362,wav16k/STT_TT00058_04014.050-04015.200.wav,ད། ཕ་གི་
STT_TT00058_04015.400-04016.550,ཨེ། ཨེ་ཅིག ,e/_e cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00058_04015.400-04016.550.wav,STT_TT,3,11,1.150000000000091,wav16k/STT_TT00058_04015.400-04016.550.wav,ཨེ། ཅི
STT_TT00058_04016.750-04018.950,ཕྱི་དང་ནང་གི་ཆོས་གང་དང་གང་ཡིན་ནེ། འདི་གས་འདི་ ,phyi dang nang gi chos gang dang gang yin ne/_'di gas 'di _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00058_04016.750-04018.950.wav,STT_TT,3,46,2.199999999999818,wav16k/STT_TT00058_04016.750-04018.950.wav,ཕྱི་དང་ནང་གི་ཆོས་གང་དང་གང་ཡིན་ན། འདི་གས་འདི་
STT_TT00058_04019.300-04021.150,མིང་རྐྱང་བཏགས་ཡོད་ཙམ་རེད་སེ་ ,ming rkyang btags yod tsam red se _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00058_04019.300-04021.150.wav,STT_TT,3,29,1.849999999999909,wav16k/STT_TT00058_04019.300-04021.150.wav,མིང་རྐྱང་བཏགས་ཡོད་ཙམ་རེད་ཟེ།
STT_TT00058_04021.700-04022.650,བྱས་ནས་འདུག་སེ་བཤད་ཡ་ཅིག ,byas nas 'dug se bshad ya cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00058_04021.700-04022.650.wav,STT_TT,3,25,0.9500000000002728,wav16k/STT_TT00058_04021.700-04022.650.wav,བྱས་ནས། འདུག་སེ་བཤད་ཡ་ཅིག
STT_TT00058_04022.800-04023.550,དེ་འདྲའི་རེད་ཤག ,de 'dra'i red shag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00058_04022.800-04023.550.wav,STT_TT,3,16,0.75,wav16k/STT_TT00058_04022.800-04023.550.wav,དེ་འདྲའི་རེད་ཤག
STT_TT00058_04028.400-04030.350,ད་ད་གིན་ལབ་པ་ནང་བཞིན། ཕྲ་རགས་མང་པོ་འདུག་གཱ།  ,da da gin lab pa nang bzhin/_phra rags mang po 'dug gA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00058_04028.400-04030.350.wav,STT_TT,3,45,1.949999999999818,wav16k/STT_TT00058_04028.400-04030.350.wav,ད་ད་གིན་ལབ་པ་ནང་བཞིན། ཕྲ་རགས་མང་པོ་འདུག་གཱ
STT_TT00058_04030.600-04031.500,ད་འདི་གས་འདི།  ,da 'di gas 'di/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00058_04030.600-04031.500.wav,STT_TT,3,15,0.900000000000091,wav16k/STT_TT00058_04030.600-04031.500.wav,ད་འདི་གས་འདི་
STT_TT00058_04031.750-04033.650,འ། དཔེ་ཆ་ཏོག་ཙི་བལྟས།  ,'a/_dpe cha tog tsi bltas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00058_04031.750-04033.650.wav,STT_TT,3,23,1.900000000000091,wav16k/STT_TT00058_04031.750-04033.650.wav,ཨ། དཔེ་ཆ་ཏོག་ཙི་བལྟས།
STT_TT00058_04045.500-04047.350,དཔེར་ན། ང་རེའི་ཉམས་མྱོང་བརྩིས་བ་ཡིན་ན།  ,dper na/_nga re'i nyams myong brtsis ba yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00058_04045.500-04047.350.wav,STT_TT,3,40,1.849999999999909,wav16k/STT_TT00058_04045.500-04047.350.wav,དཔེར་ན། ང་རའི་ཉམས་མྱོང་བརྩིས་པ་ཡིན་ནེ་
STT_TT00058_04048.600-04051.650,ལོ་མང་པོ་ཅིག་གི་རིང་ལ་ཡང་ཡང་བསམ་བློ་བཏང་། ཡང་ཡང་བསམ་བློ་བཏང་ནས་ ,lo mang po cig gi ring la yang yang bsam blo btang /_yang yang bsam blo btang nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00058_04048.600-04051.650.wav,STT_TT,3,64,3.050000000000182,wav16k/STT_TT00058_04048.600-04051.650.wav,ལོ་མང་པོ་ཅིག་གི་རིང་ལ་ ཡང་ཡང་བསམ་བློ་བཏང་། ཡང་ཡང་བསམ་བློ་བཏང་ནས།
STT_TT00058_04052.000-04054.350,ཨེ་ནས། བྱང་ཆུབ་ཀི་སེམས་ལ་བསམ་བློ་བཏང་གི་ཡོད་རེད། དེ་འདྲའི་གི་ ,e nas/_byang chub ki sems la bsam blo btang gi yod red/_de 'dra'i gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00058_04052.000-04054.350.wav,STT_TT,3,62,2.349999999999909,wav16k/STT_TT00058_04052.000-04054.350.wav,ཨེ་ནས། བྱང་ཆུབ་ཀི་སེམས་ལ་བསམ་བློ་གཏང་གི་ཡོད་རེད། དེ་འདྲའ་གི་
STT_TT00058_04054.500-04055.600,ཁོ་ཏན་ཏན་ཨེ་ནས་ ,kho tan tan e nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00058_04054.500-04055.600.wav,STT_TT,3,16,1.099999999999909,wav16k/STT_TT00058_04054.500-04055.600.wav,ཁོ་ཏན་ཏན་ཨེ་ནས་
STT_TT00058_04036.400-04037.650,ཨེ་ནས། ཨེ།  ,e nas/_e/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00058_04036.400-04037.650.wav,STT_TT,3,12,1.25,wav16k/STT_TT00058_04036.400-04037.650.wav,ཨེ་ནས། ཨ
STT_TT00058_04038.050-04038.750,ག་རེ་ཟེར་དགོས་རེད།  ,ga re zer dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00058_04038.050-04038.750.wav,STT_TT,3,20,0.6999999999998181,wav16k/STT_TT00058_04038.050-04038.750.wav,ག་རེ་ཟེར་དགོས་རེད།
STT_TT00058_04039.200-04040.200,སོ་སོས་ཡེ་བསམ་བློ་གཏང་།  ,so sos ye bsam blo gtang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00058_04039.200-04040.200.wav,STT_TT,3,25,1.0,wav16k/STT_TT00058_04039.200-04040.200.wav,སོ་སོསཡེ་བསམ་བློ་བཏང་།
STT_TT00058_04040.650-04042.550,ཨེ་ནས། ཚོགས་བསགས་སྒྲིབ་སྦྱོང་ཡེ་དགོས་ཡ་རེད།  ,e nas/_tshogs bsags sgrib sbyong ye dgos ya red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00058_04040.650-04042.550.wav,STT_TT,3,45,1.900000000000091,wav16k/STT_TT00058_04040.650-04042.550.wav,ཨེ་ནས། ཚོགས་བསགས་སྒྲིབ་སྦྱོང་ཡེ་དགོས་ཡ་རེད།
STT_TT00058_04043.000-04044.500,དེ་འདྲའི་གི་ཐོག་ནས་འགྲོ་གི་ཡིན་ན།  ,de 'dra'i gi thog nas 'gro gi yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00058_04043.000-04044.500.wav,STT_TT,3,35,1.5,wav16k/STT_TT00058_04043.000-04044.500.wav,དེ་འདྲའི་གི།་ཐོག་ནས་འགྲོ་གི་ཡིན་ན།
